N,e,w, ,e,x,p,e,r,i,m,e,n,t
N,e,w, ,e,x,p,e,r,i,m,e,n,t
6,60,0.8498900532722473,1.6741130352020264,0.8466986417770386,0.16085217893123627,0.1479525864124298
6,61,0.8531648516654968,1.6931560039520264,0.8443639874458313,0.22751624882221222,0.1403025984764099
6,62,0.8626520037651062,1.7632062435150146,0.8347299695014954,0.1589260846376419,0.129347026348114
6,63,0.8431554436683655,1.77195405960083,0.8425680994987488,0.13646285235881805,0.13083960115909576
6,64,0.8272632360458374,1.7275974750518799,0.846198558807373,0.14189575612545013,0.1381414830684662
6,65,0.8553780317306519,1.663583755493164,0.8509052395820618,0.1559322625398636,0.14765740931034088
6,66,0.860173761844635,1.782382845878601,0.8538346290588379,0.22960615158081055,0.12961460649967194
6,67,0.8534307479858398,1.8290594816207886,0.8248088955879211,0.1396370828151703,0.12358959764242172
6,68,0.8739635944366455,1.5882980823516846,0.8142961263656616,0.13441090285778046,0.1670713573694229
6,69,0.86678546667099,1.608144998550415,0.8539288640022278,0.18783162534236908,0.15954914689064026
N,e,w, ,e,x,p,e,r,i,m,e,n,t
0,0,1.38723886013031,0.757362425327301,0.4913528859615326,0.4901130497455597,0.47014904022216797
0,1,1.373658299446106,0.757362425327301,0.5044068098068237,0.4958750605583191,0.47014904022216797
0,2,1.294486165046692,0.757362425327301,0.5259688496589661,0.47696250677108765,0.47014904022216797
0,3,1.2616842985153198,0.757362425327301,0.5348430871963501,0.46852630376815796,0.47014904022216797
0,4,1.2323561906814575,0.757362425327301,0.5489708781242371,0.466086208820343,0.47014904022216797
0,5,1.21875,0.757362425327301,0.5534955859184265,0.46327081322669983,0.47014904022216797
0,6,1.2205266952514648,0.757362425327301,0.551580548286438,0.46165165305137634,0.47014904022216797
0,7,1.1916290521621704,0.757362425327301,0.5606251955032349,0.45527568459510803,0.47014904022216797
0,8,1.1663975715637207,0.757362425327301,0.5720548629760742,0.45227378606796265,0.47014904022216797
0,9,1.1393694877624512,0.757362425327301,0.5827250480651855,0.448070764541626,0.47014904022216797
0,10,1.1389992237091064,0.757362425327301,0.5814831256866455,0.4464230239391327,0.47014904022216797
0,11,1.132069706916809,0.757362425327301,0.580503523349762,0.44131943583488464,0.47014904022216797
0,12,1.1023166179656982,0.757362425327301,0.5887982249259949,0.4320452809333801,0.47014904022216797
0,13,1.08782958984375,0.757362425327301,0.5976919531822205,0.4318782687187195,0.47014904022216797
0,14,1.068557858467102,0.757362425327301,0.6051508188247681,0.4287903904914856,0.47014904022216797
0,15,1.0596365928649902,0.757362425327301,0.6094356775283813,0.4276749789714813,0.47014904022216797
0,16,1.0540499687194824,0.757362425327301,0.6083552241325378,0.4236351549625397,0.47014904022216797
0,17,1.0466465950012207,0.757362425327301,0.6159459948539734,0.4254698157310486,0.47014904022216797
0,18,1.0280039310455322,0.757362425327301,0.6193636655807495,0.4186280369758606,0.47014904022216797
0,19,1.0364558696746826,0.757362425327301,0.6141870617866516,0.41783007979393005,0.47014904022216797
0,20,1.0439815521240234,0.757362425327301,0.60841965675354,0.41784361004829407,0.47014904022216797
0,21,1.0156638622283936,0.757362425327301,0.6238384246826172,0.4147592782974243,0.47014904022216797
0,22,0.9787599444389343,0.757362425327301,0.636668860912323,0.40590089559555054,0.47014904022216797
0,23,0.964272141456604,0.757362425327301,0.6435692310333252,0.4038214385509491,0.47014904022216797
0,24,0.9784904718399048,0.757362425327301,0.6333086490631104,0.40166258811950684,0.47014904022216797
0,25,0.9420011043548584,0.757362425327301,0.6503148078918457,0.3961995840072632,0.47014904022216797
0,26,0.9668282270431519,0.757362425327301,0.6416003108024597,0.4024379849433899,0.47014904022216797
0,27,0.9379480481147766,0.757362425327301,0.6478946805000305,0.39137890934944153,0.47014904022216797
0,28,0.951440691947937,0.757362425327301,0.6454867124557495,0.39749670028686523,0.47014904022216797
0,29,0.9374586939811707,0.757362425327301,0.6479582786560059,0.390797883272171,0.47014904022216797
0,30,0.9387379884719849,0.757362425327301,0.6463743448257446,0.3899255096912384,0.47014904022216797
0,31,0.9284173250198364,0.757362425327301,0.6540029644966125,0.3909290134906769,0.47014904022216797
0,32,0.8959982991218567,0.757362425327301,0.6600156426429749,0.37669697403907776,0.47014904022216797
0,33,0.8934102058410645,0.757362425327301,0.663394570350647,0.37808820605278015,0.47014904022216797
0,34,0.9092719554901123,0.757362425327301,0.6567736268043518,0.3819250762462616,0.47014904022216797
0,35,0.9056934714317322,0.757362425327301,0.6584447026252747,0.38011473417282104,0.47014904022216797
0,36,0.8918358087539673,0.757362425327301,0.6673367023468018,0.38099366426467896,0.47014904022216797
0,37,0.8812273740768433,0.757362425327301,0.6632462739944458,0.36954766511917114,0.47014904022216797
0,38,0.8617777824401855,0.757362425327301,0.680084764957428,0.37459278106689453,0.47014904022216797
0,39,0.8572319149971008,0.757362425327301,0.6764812469482422,0.36671769618988037,0.47014904022216797
0,40,0.8640105128288269,0.757362425327301,0.672626256942749,0.36884263157844543,0.47014904022216797
0,41,0.8498352766036987,0.757362425327301,0.6772368550300598,0.36356499791145325,0.47014904022216797
0,42,0.8626275062561035,0.757362425327301,0.665378987789154,0.3601677119731903,0.47014904022216797
0,43,0.8741496801376343,0.757362425327301,0.6607500314712524,0.3628086447715759,0.47014904022216797
0,44,0.8353661298751831,0.757362425327301,0.683901846408844,0.36094558238983154,0.47014904022216797
0,45,0.8357737064361572,0.757362425327301,0.6764859557151794,0.354535847902298,0.47014904022216797
0,46,0.8261962532997131,0.757362425327301,0.6827494502067566,0.3544967770576477,0.47014904022216797
0,47,0.8205193281173706,0.757362425327301,0.6881774067878723,0.35520535707473755,0.47014904022216797
0,48,0.8252739310264587,0.757362425327301,0.6835756897926331,0.35178208351135254,0.47014904022216797
0,49,0.8129587173461914,0.757362425327301,0.6873473525047302,0.3493891954421997,0.47014904022216797
0,50,0.7970337867736816,0.757362425327301,0.6934639811515808,0.34546104073524475,0.47014904022216797
0,51,0.7917619347572327,0.757362425327301,0.6943739652633667,0.3419435918331146,0.47014904022216797
0,52,0.782742977142334,0.757362425327301,0.7007493376731873,0.34256094694137573,0.47014904022216797
0,53,0.7977250814437866,0.757362425327301,0.6937805414199829,0.34488555788993835,0.47014904022216797
0,54,0.7836513519287109,0.757362425327301,0.6963704824447632,0.33773866295814514,0.47014904022216797
0,55,0.7883089780807495,0.757362425327301,0.6972005367279053,0.34296518564224243,0.47014904022216797
0,56,0.7944124937057495,0.757362425327301,0.6954793334007263,0.34412553906440735,0.47014904022216797
0,57,0.7957508563995361,0.757362425327301,0.6952880620956421,0.3457848131656647,0.47014904022216797
0,58,0.7892420291900635,0.757362425327301,0.6950721740722656,0.34052684903144836,0.47014904022216797
0,59,0.7743443250656128,0.757362425327301,0.6992689967155457,0.3341875672340393,0.47014904022216797
0,60,0.7600340247154236,0.757362425327301,0.7054595947265625,0.33178162574768066,0.47014904022216797
0,61,0.7630824446678162,0.757362425327301,0.6978644728660583,0.3260189890861511,0.47014904022216797
0,62,0.7693163156509399,0.757362425327301,0.6965557932853699,0.3284161686897278,0.47014904022216797
0,63,0.7411847114562988,0.757362425327301,0.7114351391792297,0.3247952461242676,0.47014904022216797
0,64,0.7281816005706787,0.757362425327301,0.716120183467865,0.3204255998134613,0.47014904022216797
0,65,0.7244445085525513,0.757362425327301,0.7132276296615601,0.31566286087036133,0.47014904022216797
0,66,0.712941586971283,0.757362425327301,0.7175595760345459,0.31119298934936523,0.47014904022216797
0,67,0.7342796921730042,0.757362425327301,0.7120990753173828,0.3198114037513733,0.47014904022216797
0,68,0.7340027689933777,0.757362425327301,0.7128152847290039,0.31988009810447693,0.47014904022216797
0,69,0.7253652811050415,0.757362425327301,0.7165378332138062,0.3187343180179596,0.47014904022216797
0,70,0.7051619291305542,0.757362425327301,0.722374439239502,0.3111308813095093,0.47014904022216797
0,71,0.7305482625961304,0.757362425327301,0.713719367980957,0.3181554675102234,0.47014904022216797
0,72,0.7198449373245239,0.757362425327301,0.7142754793167114,0.3113619387149811,0.47014904022216797
0,73,0.7039179801940918,0.757362425327301,0.7189045548439026,0.305571973323822,0.47014904022216797
0,74,0.6964921951293945,0.757362425327301,0.72157883644104,0.3037431836128235,0.47014904022216797
0,75,0.6890250444412231,0.757362425327301,0.7233343124389648,0.3008507788181305,0.47014904022216797
0,76,0.6875728368759155,0.757362425327301,0.7243934869766235,0.2992976903915405,0.47014904022216797
0,77,0.6932719945907593,0.757362425327301,0.7260463833808899,0.3058145046234131,0.47014904022216797
0,78,0.6921764612197876,0.757362425327301,0.7228885293006897,0.3022940754890442,0.47014904022216797
0,79,0.6851465106010437,0.757362425327301,0.7240785360336304,0.2977275848388672,0.47014904022216797
0,80,0.6853188276290894,0.757362425327301,0.7260662317276001,0.29927337169647217,0.47014904022216797
0,81,0.6772631406784058,0.757362425327301,0.7295845150947571,0.2985592484474182,0.47014904022216797
0,82,0.6873253583908081,0.757362425327301,0.7283716797828674,0.3032476305961609,0.47014904022216797
0,83,0.6602819561958313,0.757362425327301,0.7351834177970886,0.29149675369262695,0.47014904022216797
0,84,0.6658979058265686,0.757362425327301,0.7323825359344482,0.2926550507545471,0.47014904022216797
0,85,0.6578571796417236,0.757362425327301,0.7351388335227966,0.29071044921875,0.47014904022216797
0,86,0.6568458676338196,0.757362425327301,0.734289288520813,0.2874881625175476,0.47014904022216797
0,87,0.6671104431152344,0.757362425327301,0.7278673648834229,0.28841015696525574,0.47014904022216797
0,88,0.6688200235366821,0.757362425327301,0.7326302528381348,0.2940845787525177,0.47014904022216797
0,89,0.6349173784255981,0.757362425327301,0.7478774189949036,0.2853698134422302,0.47014904022216797
0,90,0.6449025869369507,0.757362425327301,0.7376127243041992,0.28334319591522217,0.47014904022216797
0,91,0.6256777048110962,0.757362425327301,0.7456086277961731,0.27780961990356445,0.47014904022216797
0,92,0.6336520910263062,0.757362425327301,0.7426804900169373,0.27917346358299255,0.47014904022216797
0,93,0.6178442239761353,0.757362425327301,0.7497769594192505,0.2755681574344635,0.47014904022216797
0,94,0.608110785484314,0.757362425327301,0.7518520951271057,0.27091336250305176,0.47014904022216797
0,95,0.6207804083824158,0.757362425327301,0.7471545338630676,0.27425244450569153,0.47014904022216797
0,96,0.6105380058288574,0.757362425327301,0.7495308518409729,0.2707608640193939,0.47014904022216797
0,97,0.6189780235290527,0.757362425327301,0.7484311461448669,0.275126188993454,0.47014904022216797
0,98,0.6036372780799866,0.757362425327301,0.7524622678756714,0.2682902216911316,0.47014904022216797
0,99,0.6073589324951172,0.757362425327301,0.7517445683479309,0.2706206142902374,0.47014904022216797
0,100,0.5914205312728882,1.3511569499969482,0.7565183043479919,0.2630617022514343,0.26360493898391724
0,101,0.6233150959014893,1.3511569499969482,0.7571501135826111,0.2857462465763092,0.26360493898391724
0,102,0.6309585571289062,1.3552920818328857,0.7478592991828918,0.2806888818740845,0.2618502974510193
0,103,0.6147407293319702,1.3552920818328857,0.7517760396003723,0.2749581038951874,0.2618502974510193
0,104,0.6009137034416199,1.3548240661621094,0.7567657828330994,0.2696734070777893,0.2620560824871063
0,105,0.6179414987564087,1.3548240661621094,0.7530564069747925,0.2779780626296997,0.2620560824871063
0,106,0.6144582033157349,1.3325309753417969,0.7534670829772949,0.2765301465988159,0.2675611972808838
0,107,0.6166866421699524,1.3325309753417969,0.7568801641464233,0.28108376264572144,0.2675611972808838
0,108,0.6237499117851257,1.320775032043457,0.7516304850578308,0.28025248646736145,0.270212322473526
0,109,0.621668815612793,1.320775032043457,0.7626864910125732,0.29096075892448425,0.270212322473526
0,110,0.6051766872406006,1.3303909301757812,0.7627584934234619,0.2786595821380615,0.26759013533592224
0,111,0.6210216283798218,1.3303909301757812,0.7620936036109924,0.28992143273353577,0.26759013533592224
0,112,0.6184500455856323,1.3084211349487305,0.7622530460357666,0.28701531887054443,0.2732676565647125
0,113,0.6476797461509705,1.3084211349487305,0.760148286819458,0.3051961362361908,0.2732676565647125
0,114,0.6263865232467651,1.304441213607788,0.7593775987625122,0.29059073328971863,0.2740100026130676
0,115,0.6345903873443604,1.304441213607788,0.7590201497077942,0.29714080691337585,0.2740100026130676
0,116,0.6247341632843018,1.3003122806549072,0.7590370774269104,0.2890154719352722,0.2750895619392395
0,117,0.6193553805351257,1.3003122806549072,0.7623908519744873,0.2885105609893799,0.2750895619392395
0,118,0.6287891268730164,1.2980901002883911,0.755645751953125,0.2893061339855194,0.27647536993026733
0,119,0.6222357749938965,1.2980901002883911,0.7621851563453674,0.2907465100288391,0.27647536993026733
0,120,0.6164997816085815,1.320267677307129,0.7593371272087097,0.2832498848438263,0.2695433497428894
0,121,0.5973768830299377,1.320267677307129,0.771216869354248,0.2828330099582672,0.2695433497428894
0,122,0.6138970255851746,1.3226568698883057,0.7592080235481262,0.28173092007637024,0.26891741156578064
0,123,0.5994226336479187,1.3226568698883057,0.7707599997520447,0.28290456533432007,0.26891741156578064
0,124,0.6030125021934509,1.335921287536621,0.7623465061187744,0.27670955657958984,0.2653261423110962
0,125,0.588431715965271,1.335921287536621,0.7709203958511353,0.2750750780105591,0.2653261423110962
0,126,0.5860066413879395,1.3627318143844604,0.7695711851119995,0.2720201015472412,0.2589460611343384
0,127,0.5911566019058228,1.3627318143844604,0.7682647109031677,0.27460482716560364,0.2589460611343384
0,128,0.5759900808334351,1.36879563331604,0.7740071415901184,0.2695033550262451,0.25647711753845215
0,129,0.5842056274414062,1.36879563331604,0.7705636620521545,0.2715981900691986,0.25647711753845215
0,130,0.5697945356369019,1.3735086917877197,0.7756218314170837,0.26656574010849,0.25530946254730225
0,131,0.5800316333770752,1.3735086917877197,0.7735075950622559,0.27178171277046204,0.25530946254730225
0,132,0.5679323077201843,1.3825310468673706,0.7757052183151245,0.26512137055397034,0.25334465503692627
0,133,0.5626424551010132,1.3825310468673706,0.7786659598350525,0.26422879099845886,0.25334465503692627
0,134,0.5564247369766235,1.392740249633789,0.7806210517883301,0.26147523522377014,0.25064152479171753
0,135,0.565954327583313,1.392740249633789,0.77750164270401,0.2652275264263153,0.25064152479171753
0,136,0.5456035733222961,1.4081215858459473,0.7831513285636902,0.25645217299461365,0.24667127430438995
0,137,0.5606980323791504,1.4081215858459473,0.781517744064331,0.26528963446617126,0.24667127430438995
0,138,0.5675895810127258,1.3967149257659912,0.7732105255126953,0.26207417249679565,0.2501363754272461
0,139,0.571502685546875,1.3967149257659912,0.7741479873657227,0.2655748128890991,0.2501363754272461
0,140,0.5710231065750122,1.407923698425293,0.7693614363670349,0.26059091091156006,0.24721844494342804
0,141,0.5642391443252563,1.407923698425293,0.7724365592002869,0.258681982755661,0.24721844494342804
0,142,0.5524657964706421,1.4167677164077759,0.7772233486175537,0.2556001543998718,0.2448357343673706
0,143,0.5644511580467224,1.4167677164077759,0.7695968151092529,0.25614774227142334,0.2448357343673706
0,144,0.5402775406837463,1.4377363920211792,0.7816841006278992,0.25058138370513916,0.23983921110630035
0,145,0.5455987453460693,1.4377363920211792,0.781072735786438,0.25399500131607056,0.23983921110630035
0,146,0.5409563183784485,1.4264090061187744,0.7827246785163879,0.25173598527908325,0.24161753058433533
0,147,0.5296473503112793,1.4264090061187744,0.7907949686050415,0.251083642244339,0.24161753058433533
0,148,0.5097560882568359,1.4668560028076172,0.796328067779541,0.24212251603603363,0.2323777824640274
0,149,0.5244154930114746,1.4668560028076172,0.7942833304405212,0.25055208802223206,0.2323777824640274
0,150,0.520082414150238,1.4578030109405518,0.7912482619285583,0.2439197301864624,0.23443475365638733
0,151,0.5262748599052429,1.4578030109405518,0.7896355390548706,0.24841979146003723,0.23443475365638733
0,152,0.524422824382782,1.4738173484802246,0.7849571704864502,0.24096205830574036,0.23104159533977509
0,153,0.5332406759262085,1.4738173484802246,0.7879666686058044,0.2514113187789917,0.23104159533977509
0,154,0.5220372676849365,1.4607725143432617,0.7909882664680481,0.24523405730724335,0.23376566171646118
0,155,0.5283384323120117,1.4607725143432617,0.7905919551849365,0.25023964047431946,0.23376566171646118
0,156,0.5282799005508423,1.4606389999389648,0.7829893827438354,0.24202978610992432,0.2339514046907425
1,0,0.5324790477752686,1.449418544769287,0.7899643778800964,0.25283074378967285,0.2367444783449173
N,e,w, ,e,x,p,e,r,i,m,e,n,t
N,e,w, ,e,x,p,e,r,i,m,e,n,t
N,e,w, ,e,x,p,e,r,i,m,e,n,t
N,e,w, ,e,x,p,e,r,i,m,e,n,t
0,0,1.4275081157684326,0.8614171743392944,0.4501985013484955,0.46339741349220276,0.42458364367485046
0,1,1.3637349605560303,0.8614171743392944,0.4935389459133148,0.47917911410331726,0.42458364367485046
0,2,1.2945228815078735,0.8614171743392944,0.5058225393295288,0.45502302050590515,0.42458364367485046
0,3,1.2033298015594482,0.8614171743392944,0.5337492227554321,0.4336344301700592,0.42458364367485046
0,4,1.153151035308838,0.8614171743392944,0.5394827127456665,0.41147488355636597,0.42458364367485046
0,5,1.0851986408233643,0.8614171743392944,0.5614078640937805,0.39292383193969727,0.42458364367485046
0,6,1.109593152999878,0.8614171743392944,0.5454970598220825,0.39090150594711304,0.42458364367485046
0,7,1.0729525089263916,0.8614171743392944,0.5632680654525757,0.3867385685443878,0.42458364367485046
0,8,1.039676308631897,0.8614171743392944,0.5644118189811707,0.36878183484077454,0.42458364367485046
0,9,1.062232494354248,0.8614171743392944,0.5593960285186768,0.37565189599990845,0.42458364367485046
0,10,0.9977448582649231,0.8614171743392944,0.5832189917564392,0.3617493212223053,0.42458364367485046
0,11,0.9878867268562317,0.8614171743392944,0.5876235961914062,0.36178237199783325,0.42458364367485046
0,12,0.9603579640388489,0.8614171743392944,0.5938082337379456,0.3494211733341217,0.42458364367485046
0,13,0.9612629413604736,0.8614171743392944,0.5855484008789062,0.3420693278312683,0.42458364367485046
0,14,0.9363343715667725,0.8614171743392944,0.5942806005477905,0.3354637026786804,0.42458364367485046
0,15,0.8866478800773621,0.8614171743392944,0.6143028736114502,0.3245171904563904,0.42458364367485046
0,16,0.9106172919273376,0.8614171743392944,0.6020635962486267,0.32588621973991394,0.42458364367485046
0,17,0.8734082579612732,0.8614171743392944,0.624301552772522,0.32593750953674316,0.42458364367485046
0,18,0.8505021333694458,0.8614171743392944,0.6325289607048035,0.3203132152557373,0.42458364367485046
0,19,0.8520544767379761,0.8614171743392944,0.6255465149879456,0.3125825822353363,0.42458364367485046
0,20,0.8206120133399963,0.8614171743392944,0.6393440961837769,0.30790573358535767,0.42458364367485046
0,21,0.8367152214050293,0.8614171743392944,0.6322782039642334,0.3096437454223633,0.42458364367485046
0,22,0.8416433334350586,0.8614171743392944,0.6273283958435059,0.30981016159057617,0.42458364367485046
0,23,0.818785548210144,0.8614171743392944,0.6392214894294739,0.3041065037250519,0.42458364367485046
0,24,0.8106095194816589,0.8614171743392944,0.6460439562797546,0.3067525029182434,0.42458364367485046
0,25,0.7936996221542358,0.8614171743392944,0.6508750319480896,0.2993077337741852,0.42458364367485046
0,26,0.8054316639900208,0.8614171743392944,0.6462774276733398,0.3025524616241455,0.42458364367485046
0,27,0.7798821926116943,0.8614171743392944,0.6553727388381958,0.2939920127391815,0.42458364367485046
0,28,0.7564996480941772,0.8614171743392944,0.6636869311332703,0.2892524302005768,0.42458364367485046
0,29,0.7557836771011353,0.8614171743392944,0.6622573733329773,0.2858700752258301,0.42458364367485046
0,30,0.77448570728302,0.8614171743392944,0.6541225910186768,0.2894470989704132,0.42458364367485046
0,31,0.7717149257659912,0.8614171743392944,0.6521897912025452,0.28692349791526794,0.42458364367485046
0,32,0.7181627750396729,0.8614171743392944,0.6755442023277283,0.2740476727485657,0.42458364367485046
0,33,0.7421165704727173,0.8614171743392944,0.6680743098258972,0.28268522024154663,0.42458364367485046
0,34,0.7505919933319092,0.8614171743392944,0.6653001308441162,0.2851208448410034,0.42458364367485046
0,35,0.759872317314148,0.8614171743392944,0.6638760566711426,0.29047760367393494,0.42458364367485046
0,36,0.712190568447113,0.8614171743392944,0.6792606711387634,0.27315452694892883,0.42458364367485046
0,37,0.7256850004196167,0.8614171743392944,0.6734480261802673,0.2761394679546356,0.42458364367485046
0,38,0.6969759464263916,0.8614171743392944,0.6831620931625366,0.2666547894477844,0.42458364367485046
0,39,0.7254801988601685,0.8614171743392944,0.6684980988502502,0.2719915807247162,0.42458364367485046
0,40,0.6999281644821167,0.8614171743392944,0.6788405776023865,0.26461923122406006,0.42458364367485046
0,41,0.6944494247436523,0.8614171743392944,0.682487964630127,0.26232433319091797,0.42458364367485046
0,42,0.686484694480896,0.8614171743392944,0.6861770153045654,0.26285064220428467,0.42458364367485046
0,43,0.6678974032402039,0.8614171743392944,0.6935737133026123,0.2567339837551117,0.42458364367485046
0,44,0.6699348092079163,0.8614171743392944,0.6958098411560059,0.2604929506778717,0.42458364367485046
0,45,0.6795685291290283,0.8614171743392944,0.6877402663230896,0.25868555903434753,0.42458364367485046
0,46,0.6413363218307495,0.8614171743392944,0.7050691843032837,0.2488216906785965,0.42458364367485046
0,47,0.6541602611541748,0.8614171743392944,0.6991465091705322,0.25254666805267334,0.42458364367485046
0,48,0.6440245509147644,0.8614171743392944,0.7001683712005615,0.24673378467559814,0.42458364367485046
0,49,0.6433003544807434,0.8614171743392944,0.7023651003837585,0.24773946404457092,0.42458364367485046
0,50,0.6422160863876343,0.8614171743392944,0.7051849961280823,0.2505800426006317,0.42458364367485046
0,51,0.6375406980514526,0.8614171743392944,0.707991361618042,0.2490084320306778,0.42458364367485046
0,52,0.6287756562232971,0.8614171743392944,0.7109054923057556,0.24674329161643982,0.42458364367485046
0,53,0.613786518573761,0.8614171743392944,0.7149825692176819,0.2384222000837326,0.42458364367485046
0,54,0.611247181892395,0.8614171743392944,0.7149549126625061,0.23718994855880737,0.42458364367485046
0,55,0.6209964752197266,0.8614171743392944,0.7068253755569458,0.23624837398529053,0.42458364367485046
0,56,0.6161578893661499,0.8614171743392944,0.7132899761199951,0.23863831162452698,0.42458364367485046
0,57,0.6098729372024536,0.8614171743392944,0.7171457409858704,0.23834368586540222,0.42458364367485046
0,58,0.6100066900253296,0.8614171743392944,0.7151963114738464,0.23582297563552856,0.42458364367485046
0,59,0.6070756316184998,0.8614171743392944,0.7179955244064331,0.2362014353275299,0.42458364367485046
0,60,0.6032932996749878,0.8614171743392944,0.7182040214538574,0.23430180549621582,0.42458364367485046
0,61,0.5997414588928223,0.8614171743392944,0.7175175547599792,0.23210139572620392,0.42458364367485046
0,62,0.6011385321617126,0.8614171743392944,0.716205894947052,0.23080195486545563,0.42458364367485046
0,63,0.5918097496032715,0.8614171743392944,0.7206024527549744,0.2280838042497635,0.42458364367485046
0,64,0.5784144401550293,0.8614171743392944,0.7271561622619629,0.22585231065750122,0.42458364367485046
0,65,0.5900816917419434,0.8614171743392944,0.7230989933013916,0.22919683158397675,0.42458364367485046
0,66,0.5681360960006714,0.8614171743392944,0.7325267195701599,0.22321659326553345,0.42458364367485046
0,67,0.5810550451278687,0.8614171743392944,0.7247661352157593,0.22498959302902222,0.42458364367485046
0,68,0.579268217086792,0.8614171743392944,0.724868893623352,0.22337377071380615,0.42458364367485046
0,69,0.5908353924751282,0.8614171743392944,0.7216524481773376,0.2281891107559204,0.42458364367485046
0,70,0.5663217902183533,0.8614171743392944,0.7325694561004639,0.22106313705444336,0.42458364367485046
0,71,0.5795570611953735,0.8614171743392944,0.7244529724121094,0.2228367030620575,0.42458364367485046
0,72,0.5556765794754028,0.8614171743392944,0.7355300188064575,0.21668772399425507,0.42458364367485046
0,73,0.5576882362365723,0.8614171743392944,0.7353474497795105,0.21716485917568207,0.42458364367485046
0,74,0.5598200559616089,0.8614171743392944,0.7370954751968384,0.22087837755680084,0.42458364367485046
0,75,0.5620019435882568,0.8614171743392944,0.7340384721755981,0.21839439868927002,0.42458364367485046
0,76,0.551189661026001,0.8614171743392944,0.7351705431938171,0.2126615047454834,0.42458364367485046
0,77,0.5453464984893799,0.8614171743392944,0.7368291616439819,0.2092282623052597,0.42458364367485046
0,78,0.5294623970985413,0.8614171743392944,0.7467641830444336,0.2067805975675583,0.42458364367485046
0,79,0.537486732006073,0.8614171743392944,0.7425122857093811,0.2094346135854721,0.42458364367485046
0,80,0.5320374965667725,0.8614171743392944,0.7451058626174927,0.20802074670791626,0.42458364367485046
0,81,0.5415053963661194,0.8614171743392944,0.7429518699645996,0.21242274343967438,0.42458364367485046
0,82,0.5113102793693542,0.8614171743392944,0.7546555995941162,0.2018129527568817,0.42458364367485046
0,83,0.5181065797805786,0.8614171743392944,0.7493321895599365,0.2025393694639206,0.42458364367485046
0,84,0.5167609453201294,0.8614171743392944,0.7495357990264893,0.20065268874168396,0.42458364367485046
0,85,0.5331122875213623,0.8614171743392944,0.7451457381248474,0.20799380540847778,0.42458364367485046
0,86,0.5380452871322632,0.8614171743392944,0.7399516105651855,0.2065345197916031,0.42458364367485046
0,87,0.5208337306976318,0.8614171743392944,0.7494761943817139,0.2028057724237442,0.42458364367485046
0,88,0.5000370740890503,0.8614171743392944,0.7606016397476196,0.19981594383716583,0.42458364367485046
0,89,0.486050009727478,0.8614171743392944,0.7658082842826843,0.19374634325504303,0.42458364367485046
0,90,0.49493515491485596,0.8614171743392944,0.7603398561477661,0.19492004811763763,0.42458364367485046
0,91,0.500271201133728,0.8614171743392944,0.7567124366760254,0.1953067034482956,0.42458364367485046
0,92,0.49421119689941406,0.8614171743392944,0.7590724229812622,0.1932782381772995,0.42458364367485046
0,93,0.505496621131897,0.8614171743392944,0.7530357837677002,0.19501535594463348,0.42458364367485046
0,94,0.4826558530330658,0.8614171743392944,0.7646713256835938,0.18996500968933105,0.42458364367485046
0,95,0.4767243266105652,0.8614171743392944,0.7663714289665222,0.18711070716381073,0.42458364367485046
0,96,0.4957723617553711,0.8614171743392944,0.7572298049926758,0.19225740432739258,0.42458364367485046
0,97,0.4774206876754761,0.8614171743392944,0.7644496560096741,0.1857595443725586,0.42458364367485046
0,98,0.4799293577671051,0.8614171743392944,0.7655827403068542,0.18841679394245148,0.42458364367485046
0,99,0.46744340658187866,0.8614171743392944,0.7705236077308655,0.18432053923606873,0.42458364367485046
0,100,0.48829787969589233,1.6971567869186401,0.7620781064033508,0.1910274624824524,0.1871543973684311
0,101,0.4798562824726105,1.6971567869186401,0.7659116983413696,0.1885649412870407,0.1871543973684311
0,102,0.48924535512924194,1.6854047775268555,0.7631464004516602,0.1932605803012848,0.18948563933372498
0,103,0.5031203031539917,1.6854047775268555,0.7738936543464661,0.21447773277759552,0.18948563933372498
0,104,0.4985394775867462,1.6992433071136475,0.7672430276870728,0.2042016088962555,0.18718180060386658
0,105,0.4811314642429352,1.6992433071136475,0.7736897468566895,0.1983046978712082,0.18718180060386658
0,106,0.4838104844093323,1.6918206214904785,0.7686331868171692,0.19409988820552826,0.1872982531785965
0,107,0.4600520431995392,1.6918206214904785,0.7843741774559021,0.19290082156658173,0.1872982531785965
0,108,0.4899996519088745,1.6603107452392578,0.7683727145195007,0.19958436489105225,0.19356678426265717
0,109,0.49923843145370483,1.6603107452392578,0.7714266180992126,0.20989932119846344,0.19356678426265717
0,110,0.4841989278793335,1.6795101165771484,0.7776340842247009,0.20439651608467102,0.18928566575050354
0,111,0.5053751468658447,1.6795101165771484,0.7755858302116394,0.21899081766605377,0.18928566575050354
0,112,0.49490535259246826,1.6728811264038086,0.7697092890739441,0.2030874490737915,0.19028130173683167
0,113,0.5044022798538208,1.6728811264038086,0.7703989148139954,0.21343140304088593,0.19028130173683167
0,114,0.4642150104045868,1.6715717315673828,0.7885596752166748,0.19888538122177124,0.19072014093399048
0,115,0.48613137006759644,1.6715717315673828,0.7848334908485413,0.21378102898597717,0.19072014093399048
0,116,0.48595067858695984,1.626108169555664,0.7789546251296997,0.20706218481063843,0.1996021270751953
